30cfd9c7-8349-4356-908d-3c9c20975d93,1519,0,1415,+,Staphylococcus_aureus_16S_2,1556,28,1498,877,1481,7,tp:A:P,cm:i:111,s1:i:868,s2:i:845,dv:f:0.0554,rl:i:0
9d419dba-6709-4da9-bbb3-a9e7ae823c17,1495,122,1037,+,Salmonella_enterica_16S_5,1534,142,1122,257,980,0,tp:A:S,cm:i:33,s1:i:244,dv:f:0.1120,rl:i:0
9d419dba-6709-4da9-bbb3-a9e7ae823c17,1495,122,1037,+,Salmonella_enterica_16S_3,1534,142,1122,257,980,0,tp:A:S,cm:i:33,s1:i:244,dv:f:0.1120,rl:i:0
9d419dba-6709-4da9-bbb3-a9e7ae823c17,1495,1085,1390,+,Listeria_monocytogenes_16S_4,1552,1193,1501,87,311,0,tp:A:P,cm:i:7,s1:i:86,s2:i:86,dv:f:0.1386,rl:i:0
1450d3b8-793f-401b-bf46-cea52c49c0bd,1576,2,1485,+,Listeria_monocytogenes_16S_4,1552,29,1512,598,1505,0,tp:A:P,cm:i:74,s1:i:594,s2:i:594,dv:f:0.0882,rl:i:0
1450d3b8-793f-401b-bf46-cea52c49c0bd,1576,2,1485,+,Listeria_monocytogenes_16S_5,1552,29,1512,598,1505,0,tp:A:S,cm:i:74,s1:i:594,dv:f:0.0882,rl:i:0
1450d3b8-793f-401b-bf46-cea52c49c0bd,1576,2,1485,+,Listeria_monocytogenes_16S_3,1552,29,1512,598,1505,0,tp:A:S,cm:i:74,s1:i:594,dv:f:0.0882,rl:i:0
1450d3b8-793f-401b-bf46-cea52c49c0bd,1576,2,1485,+,Listeria_monocytogenes_16S_6,1552,29,1512,598,1505,0,tp:A:S,cm:i:74,s1:i:594,dv:f:0.0882,rl:i:0
1450d3b8-793f-401b-bf46-cea52c49c0bd,1576,2,1485,+,Listeria_monocytogenes_16S_2,1552,29,1512,598,1505,0,tp:A:S,cm:i:74,s1:i:594,dv:f:0.0882,rl:i:0
1450d3b8-793f-401b-bf46-cea52c49c0bd,1576,2,1485,+,Listeria_monocytogenes_16S_1,1552,29,1512,598,1505,0,tp:A:S,cm:i:74,s1:i:594,dv:f:0.0882,rl:i:0
3e9444b5-aea9-4081-b57b-9362fec68e41,1545,296,1458,+,Escherichia_coli_16S_4,1542,315,1498,624,1191,0,tp:A:P,cm:i:78,s1:i:619,s2:i:619,dv:f:0.0682,rl:i:0
3e9444b5-aea9-4081-b57b-9362fec68e41,1545,296,1458,+,Escherichia_coli_16S_2,1542,315,1498,624,1191,0,tp:A:S,cm:i:78,s1:i:619,dv:f:0.0682,rl:i:0
3e9444b5-aea9-4081-b57b-9362fec68e41,1545,296,1458,+,Escherichia_coli_16S_7,1542,315,1498,624,1191,0,tp:A:S,cm:i:78,s1:i:619,dv:f:0.0682,rl:i:0
3e9444b5-aea9-4081-b57b-9362fec68e41,1545,296,1458,+,Escherichia_coli_16S_5,1542,315,1498,624,1191,0,tp:A:S,cm:i:78,s1:i:619,dv:f:0.0682,rl:i:0
3e9444b5-aea9-4081-b57b-9362fec68e41,1545,296,1458,+,Escherichia_coli_16S_8,1542,315,1498,624,1191,0,tp:A:S,cm:i:78,s1:i:619,dv:f:0.0682,rl:i:0
3e9444b5-aea9-4081-b57b-9362fec68e41,1545,296,1458,+,Escherichia_coli_16S_3,1542,315,1498,624,1191,0,tp:A:S,cm:i:78,s1:i:619,dv:f:0.0682,rl:i:0
3e9444b5-aea9-4081-b57b-9362fec68e41,1545,2,1078,+,Bacillus_hemicellulosilyticus,1535,32,1127,152,1100,60,tp:A:P,cm:i:11,s1:i:147,s2:i:53,dv:f:0.1953,rl:i:0
971f836d-38f2-4c30-953b-39c236d97b88,1532,41,1428,+,Escherichia_coli_16S_8,1542,67,1490,801,1441,0,tp:A:P,cm:i:100,s1:i:791,s2:i:791,dv:f:0.0634,rl:i:0
971f836d-38f2-4c30-953b-39c236d97b88,1532,41,1428,+,Escherichia_coli_16S_1,1542,67,1490,801,1441,0,tp:A:S,cm:i:100,s1:i:791,dv:f:0.0634,rl:i:0
971f836d-38f2-4c30-953b-39c236d97b88,1532,41,1428,+,Escherichia_coli_16S_3,1542,67,1490,801,1441,0,tp:A:S,cm:i:100,s1:i:791,dv:f:0.0634,rl:i:0
971f836d-38f2-4c30-953b-39c236d97b88,1532,41,1428,+,Escherichia_coli_16S_5,1542,67,1490,801,1441,0,tp:A:S,cm:i:100,s1:i:791,dv:f:0.0634,rl:i:0
971f836d-38f2-4c30-953b-39c236d97b88,1532,64,1428,+,Escherichia_coli_16S_4,1542,90,1490,785,1418,0,tp:A:S,cm:i:98,s1:i:775,dv:f:0.0635,rl:i:0
971f836d-38f2-4c30-953b-39c236d97b88,1532,71,1428,+,Escherichia_coli_16S_7,1542,97,1490,778,1411,0,tp:A:S,cm:i:97,s1:i:768,dv:f:0.0639,rl:i:0
cd740ce8-3ae2-4167-ae58-6f5501e79a16,1548,2,1469,+,Listeria_monocytogenes_16S_2,1552,29,1512,645,1497,6,tp:A:P,cm:i:72,s1:i:642,s2:i:625,dv:f:0.0893,rl:i:0
cd740ce8-3ae2-4167-ae58-6f5501e79a16,1548,2,1469,+,Listeria_monocytogenes_16S_5,1552,29,1512,628,1497,0,tp:A:S,cm:i:70,s1:i:625,dv:f:0.0912,rl:i:0
cd740ce8-3ae2-4167-ae58-6f5501e79a16,1548,2,1469,+,Listeria_monocytogenes_16S_4,1552,29,1512,628,1497,0,tp:A:S,cm:i:70,s1:i:625,dv:f:0.0912,rl:i:0
cd740ce8-3ae2-4167-ae58-6f5501e79a16,1548,2,1469,+,Listeria_monocytogenes_16S_3,1552,29,1512,628,1497,0,tp:A:S,cm:i:70,s1:i:625,dv:f:0.0912,rl:i:0
cd740ce8-3ae2-4167-ae58-6f5501e79a16,1548,2,1469,+,Listeria_monocytogenes_16S_6,1552,29,1512,628,1497,0,tp:A:S,cm:i:70,s1:i:625,dv:f:0.0912,rl:i:0
cd740ce8-3ae2-4167-ae58-6f5501e79a16,1548,2,1469,+,Listeria_monocytogenes_16S_1,1552,29,1512,628,1497,0,tp:A:S,cm:i:70,s1:i:625,dv:f:0.0912,rl:i:0
d5158559-5ce3-4cfd-b467-70d604b1ffeb,1506,1,1414,+,Bacillus_subtilis_16S_5,1558,30,1513,490,1502,0,tp:A:P,cm:i:53,s1:i:473,s2:i:473,dv:f:0.1060,rl:i:0
d5158559-5ce3-4cfd-b467-70d604b1ffeb,1506,1,1414,+,Bacillus_subtilis_16S_9,1558,30,1513,490,1502,0,tp:A:S,cm:i:53,s1:i:473,dv:f:0.1060,rl:i:0
d5158559-5ce3-4cfd-b467-70d604b1ffeb,1506,1,1414,+,Bacillus_subtilis_16S_1,1558,30,1513,490,1502,0,tp:A:S,cm:i:53,s1:i:473,dv:f:0.1060,rl:i:0
d5158559-5ce3-4cfd-b467-70d604b1ffeb,1506,1,1414,+,Bacillus_subtilis_16S_6,1558,30,1513,490,1502,0,tp:A:S,cm:i:53,s1:i:473,dv:f:0.1060,rl:i:0
d5158559-5ce3-4cfd-b467-70d604b1ffeb,1506,1,1414,+,Bacillus_subtilis_16S_10,1558,30,1513,490,1502,0,tp:A:S,cm:i:53,s1:i:473,dv:f:0.1060,rl:i:0
d5158559-5ce3-4cfd-b467-70d604b1ffeb,1506,1,1414,+,Bacillus_subtilis_16S_8,1558,30,1513,490,1502,0,tp:A:S,cm:i:53,s1:i:473,dv:f:0.1060,rl:i:0
07ce6846-c094-46a6-9470-42ae8bcc321c,1566,63,1341,+,Bacillus_subtilis_16S_1,1558,97,1361,496,1287,0,tp:A:P,cm:i:54,s1:i:494,s2:i:494,dv:f:0.0942,rl:i:0
07ce6846-c094-46a6-9470-42ae8bcc321c,1566,63,1341,+,Bacillus_subtilis_16S_9,1558,97,1361,496,1287,0,tp:A:S,cm:i:54,s1:i:494,dv:f:0.0942,rl:i:0
07ce6846-c094-46a6-9470-42ae8bcc321c,1566,63,1341,+,Bacillus_subtilis_16S_10,1558,97,1361,496,1287,0,tp:A:S,cm:i:54,s1:i:494,dv:f:0.0942,rl:i:0
07ce6846-c094-46a6-9470-42ae8bcc321c,1566,63,1341,+,Bacillus_subtilis_16S_8,1558,97,1361,496,1287,0,tp:A:S,cm:i:54,s1:i:494,dv:f:0.0942,rl:i:0
07ce6846-c094-46a6-9470-42ae8bcc321c,1566,63,1341,+,Bacillus_subtilis_16S_5,1558,97,1361,496,1287,0,tp:A:S,cm:i:54,s1:i:494,dv:f:0.0942,rl:i:0
07ce6846-c094-46a6-9470-42ae8bcc321c,1566,63,1341,+,Bacillus_subtilis_16S_4,1558,97,1361,496,1287,0,tp:A:S,cm:i:54,s1:i:494,dv:f:0.0942,rl:i:0
cae8b709-51e9-4958-bb83-3a143033c0c7,1503,65,1423,+,Listeria_monocytogenes_16S_3,1552,101,1512,691,1421,5,tp:A:P,cm:i:76,s1:i:681,s2:i:667,dv:f:0.0767,rl:i:0
cae8b709-51e9-4958-bb83-3a143033c0c7,1503,65,1423,+,Listeria_monocytogenes_16S_1,1552,101,1512,677,1421,0,tp:A:S,cm:i:73,s1:i:667,dv:f:0.0793,rl:i:0
cae8b709-51e9-4958-bb83-3a143033c0c7,1503,65,1423,+,Listeria_monocytogenes_16S_6,1552,101,1512,677,1421,0,tp:A:S,cm:i:73,s1:i:667,dv:f:0.0793,rl:i:0
cae8b709-51e9-4958-bb83-3a143033c0c7,1503,65,1423,+,Listeria_monocytogenes_16S_4,1552,101,1512,677,1421,0,tp:A:S,cm:i:73,s1:i:667,dv:f:0.0793,rl:i:0
cae8b709-51e9-4958-bb83-3a143033c0c7,1503,65,1423,+,Listeria_monocytogenes_16S_5,1552,101,1512,677,1421,0,tp:A:S,cm:i:73,s1:i:667,dv:f:0.0793,rl:i:0
cae8b709-51e9-4958-bb83-3a143033c0c7,1503,65,1423,+,Listeria_monocytogenes_16S_2,1552,101,1512,677,1421,0,tp:A:S,cm:i:73,s1:i:667,dv:f:0.0793,rl:i:0
8c35fa80-3990-4d60-ba7f-690d3364b759,1570,74,1387,+,Staphylococcus_aureus_16S_4,1556,102,1417,453,1343,0,tp:A:P,cm:i:52,s1:i:444,s2:i:444,dv:f:0.1017,rl:i:0
8c35fa80-3990-4d60-ba7f-690d3364b759,1570,74,1387,+,Staphylococcus_aureus_16S_3,1556,102,1417,453,1343,0,tp:A:S,cm:i:52,s1:i:444,dv:f:0.1017,rl:i:0
8c35fa80-3990-4d60-ba7f-690d3364b759,1570,74,1387,+,Staphylococcus_aureus_16S_5,1556,102,1417,453,1343,0,tp:A:S,cm:i:52,s1:i:444,dv:f:0.1017,rl:i:0
8c35fa80-3990-4d60-ba7f-690d3364b759,1570,74,1387,+,Staphylococcus_aureus_16S_6,1556,102,1417,453,1343,0,tp:A:S,cm:i:52,s1:i:444,dv:f:0.1017,rl:i:0
8c35fa80-3990-4d60-ba7f-690d3364b759,1570,74,1387,+,Staphylococcus_aureus_16S_2,1556,102,1417,453,1343,0,tp:A:S,cm:i:52,s1:i:444,dv:f:0.1017,rl:i:0
8c35fa80-3990-4d60-ba7f-690d3364b759,1570,74,1387,+,Bacillus_subtilis_16S_7,1558,100,1415,435,1338,0,tp:A:S,cm:i:50,s1:i:428,dv:f:0.1043,rl:i:0
955c9c23-e015-4423-a8a5-d0268687542c,1562,93,1487,+,Salmonella_enterica_16S_4,1534,109,1499,465,1408,0,tp:A:P,cm:i:54,s1:i:463,s2:i:463,dv:f:0.1014,rl:i:0
955c9c23-e015-4423-a8a5-d0268687542c,1562,93,1487,+,Salmonella_enterica_16S_2,1534,109,1499,465,1408,0,tp:A:S,cm:i:54,s1:i:463,dv:f:0.1014,rl:i:0
955c9c23-e015-4423-a8a5-d0268687542c,1562,93,1487,+,Salmonella_enterica_16S_3,1534,109,1499,465,1408,0,tp:A:S,cm:i:54,s1:i:463,dv:f:0.1014,rl:i:0
955c9c23-e015-4423-a8a5-d0268687542c,1562,93,1487,+,Salmonella_enterica_16S_5,1534,109,1499,465,1408,0,tp:A:S,cm:i:54,s1:i:463,dv:f:0.1014,rl:i:0
955c9c23-e015-4423-a8a5-d0268687542c,1562,93,1487,+,Salmonella_enterica_16S_5,1534,109,1499,465,1408,0,tp:A:S,cm:i:54,s1:i:463,dv:f:0.1014,rl:i:0
955c9c23-e015-4423-a8a5-d0268687542c,1562,93,1487,+,Salmonella_enterica_16S_1,1534,109,1499,465,1408,0,tp:A:S,cm:i:54,s1:i:463,dv:f:0.1014,rl:i:0
b16e8b46-a251-40ac-bb2a-0c00a16a80ad,1557,2,1465,+,Listeria_monocytogenes_16S_5,1552,29,1512,795,1491,0,tp:A:P,cm:i:106,s1:i:793,s2:i:793,dv:f:0.0631,rl:i:0
b16e8b46-a251-40ac-bb2a-0c00a16a80ad,1557,2,1465,+,Listeria_monocytogenes_16S_2,1552,29,1512,795,1491,0,tp:A:S,cm:i:106,s1:i:793,dv:f:0.0631,rl:i:0
b16e8b46-a251-40ac-bb2a-0c00a16a80ad,1557,2,1465,+,Listeria_monocytogenes_16S_4,1552,29,1512,795,1491,0,tp:A:S,cm:i:106,s1:i:793,dv:f:0.0631,rl:i:0
b16e8b46-a251-40ac-bb2a-0c00a16a80ad,1557,2,1465,+,Listeria_monocytogenes_16S_3,1552,29,1512,795,1491,0,tp:A:S,cm:i:106,s1:i:793,dv:f:0.0631,rl:i:0
b16e8b46-a251-40ac-bb2a-0c00a16a80ad,1557,2,1465,+,Listeria_monocytogenes_16S_1,1552,29,1512,795,1491,0,tp:A:S,cm:i:106,s1:i:793,dv:f:0.0631,rl:i:0
b16e8b46-a251-40ac-bb2a-0c00a16a80ad,1557,2,1465,+,Listeria_monocytogenes_16S_6,1552,29,1512,795,1491,0,tp:A:S,cm:i:106,s1:i:793,dv:f:0.0631,rl:i:0
96d1e72d-80af-4497-a106-b26eb6bcdbba,1544,317,1462,+,Lactobacillus_fermentum_16S_2,1578,367,1541,592,1181,0,tp:A:P,cm:i:74,s1:i:587,s2:i:585,dv:f:0.0689,rl:i:0
96d1e72d-80af-4497-a106-b26eb6bcdbba,1544,317,1462,+,Lactobacillus_fermentum_16S_1,1568,367,1531,592,1181,0,tp:A:S,cm:i:74,s1:i:585,dv:f:0.0689,rl:i:0
96d1e72d-80af-4497-a106-b26eb6bcdbba,1544,0,1462,+,Staphylococcus_aureus_16S_5,1556,28,1515,582,1496,0,tp:A:S,cm:i:74,s1:i:577,dv:f:0.0850,rl:i:0
96d1e72d-80af-4497-a106-b26eb6bcdbba,1544,0,1462,+,Staphylococcus_aureus_16S_1,1556,28,1515,582,1496,0,tp:A:S,cm:i:74,s1:i:577,dv:f:0.0850,rl:i:0
96d1e72d-80af-4497-a106-b26eb6bcdbba,1544,0,1462,+,Staphylococcus_aureus_16S_4,1556,28,1515,582,1496,0,tp:A:S,cm:i:74,s1:i:577,dv:f:0.0850,rl:i:0
96d1e72d-80af-4497-a106-b26eb6bcdbba,1544,0,1462,+,Staphylococcus_aureus_16S_3,1556,28,1515,582,1496,0,tp:A:S,cm:i:74,s1:i:577,dv:f:0.0850,rl:i:0
96d1e72d-80af-4497-a106-b26eb6bcdbba,1544,10,410,+,Bacillus_sporothermodurans,463,11,417,83,408,60,tp:A:P,cm:i:7,s1:i:81,s2:i:0,dv:f:0.1563,rl:i:0
41472891-756b-4e74-89c4-529dec756831,1573,32,1496,+,Bacillus_subtilis_16S_7,1558,59,1513,895,1482,5,tp:A:P,cm:i:124,s1:i:892,s2:i:875,dv:f:0.0514,rl:i:0
41472891-756b-4e74-89c4-529dec756831,1573,32,1496,+,Bacillus_subtilis_16S_4,1558,59,1513,878,1482,0,tp:A:S,cm:i:120,s1:i:875,dv:f:0.0536,rl:i:0
41472891-756b-4e74-89c4-529dec756831,1573,32,1496,+,Bacillus_subtilis_16S_9,1558,59,1513,878,1482,0,tp:A:S,cm:i:120,s1:i:875,dv:f:0.0536,rl:i:0
41472891-756b-4e74-89c4-529dec756831,1573,32,1496,+,Bacillus_subtilis_16S_10,1558,59,1513,878,1482,0,tp:A:S,cm:i:120,s1:i:875,dv:f:0.0536,rl:i:0
41472891-756b-4e74-89c4-529dec756831,1573,32,1496,+,Bacillus_subtilis_16S_5,1558,59,1513,878,1482,0,tp:A:S,cm:i:120,s1:i:875,dv:f:0.0536,rl:i:0
41472891-756b-4e74-89c4-529dec756831,1573,32,1496,+,Bacillus_subtilis_16S_1,1558,59,1513,878,1482,0,tp:A:S,cm:i:120,s1:i:875,dv:f:0.0536,rl:i:0
bdde4797-60d6-4966-bdc6-27f13bc52221,1634,524,1527,+,Bacillus_subtilis_16S_4,1558,523,1513,466,1020,0,tp:A:P,cm:i:62,s1:i:458,s2:i:458,dv:f:0.0747,rl:i:0
bdde4797-60d6-4966-bdc6-27f13bc52221,1634,524,1527,+,Bacillus_subtilis_16S_3,1558,523,1513,466,1020,0,tp:A:S,cm:i:62,s1:i:458,dv:f:0.0747,rl:i:0
bdde4797-60d6-4966-bdc6-27f13bc52221,1634,524,1527,+,Bacillus_subtilis_16S_2,1558,523,1513,466,1020,0,tp:A:S,cm:i:62,s1:i:458,dv:f:0.0747,rl:i:0
bdde4797-60d6-4966-bdc6-27f13bc52221,1634,524,1527,+,Bacillus_subtilis_16S_9,1558,523,1513,451,1020,0,tp:A:S,cm:i:61,s1:i:443,dv:f:0.0757,rl:i:0
bdde4797-60d6-4966-bdc6-27f13bc52221,1634,524,1527,+,Bacillus_subtilis_16S_8,1558,523,1513,451,1020,0,tp:A:S,cm:i:61,s1:i:443,dv:f:0.0757,rl:i:0
bdde4797-60d6-4966-bdc6-27f13bc52221,1634,524,1527,+,Bacillus_subtilis_16S_6,1558,523,1513,451,1020,0,tp:A:S,cm:i:61,s1:i:443,dv:f:0.0757,rl:i:0
4d04afb1-5b23-4494-af63-cc7d95a96549,1526,10,1360,+,Staphylococcus_aureus_16S_6,1556,38,1439,583,1407,0,tp:A:P,cm:i:69,s1:i:573,s2:i:573,dv:f:0.0897,rl:i:0
4d04afb1-5b23-4494-af63-cc7d95a96549,1526,10,1360,+,Staphylococcus_aureus_16S_4,1556,38,1439,583,1407,0,tp:A:S,cm:i:69,s1:i:573,dv:f:0.0897,rl:i:0
4d04afb1-5b23-4494-af63-cc7d95a96549,1526,10,1360,+,Staphylococcus_aureus_16S_5,1556,38,1439,583,1407,0,tp:A:S,cm:i:69,s1:i:573,dv:f:0.0897,rl:i:0
4d04afb1-5b23-4494-af63-cc7d95a96549,1526,10,1360,+,Staphylococcus_aureus_16S_3,1556,38,1439,583,1407,0,tp:A:S,cm:i:69,s1:i:573,dv:f:0.0897,rl:i:0
4d04afb1-5b23-4494-af63-cc7d95a96549,1526,10,1360,+,Staphylococcus_aureus_16S_1,1556,38,1439,568,1407,0,tp:A:S,cm:i:68,s1:i:558,dv:f:0.0907,rl:i:0
4d04afb1-5b23-4494-af63-cc7d95a96549,1526,10,1420,+,Bacillus_subtilis_16S_5,1558,38,1496,566,1465,0,tp:A:S,cm:i:71,s1:i:555,dv:f:0.0905,rl:i:0
5997828a-57da-4f65-b48a-33bf836d9146,1566,69,1475,+,Lactobacillus_fermentum_16S_2,1578,90,1541,585,1456,5,tp:A:P,cm:i:67,s1:i:578,s2:i:565,dv:f:0.0883,rl:i:0
5997828a-57da-4f65-b48a-33bf836d9146,1566,131,1475,+,Lactobacillus_fermentum_16S_1,1568,153,1531,570,1383,0,tp:A:S,cm:i:66,s1:i:565,dv:f:0.0858,rl:i:0
5997828a-57da-4f65-b48a-33bf836d9146,1566,334,1475,+,Pseudomonas_aeruginosa_16S_1,1526,326,1489,478,1163,0,tp:A:S,cm:i:58,s1:i:476,dv:f:0.0838,rl:i:0
5997828a-57da-4f65-b48a-33bf836d9146,1566,334,1475,+,Pseudomonas_aeruginosa_16S_4,1526,326,1489,478,1163,0,tp:A:S,cm:i:58,s1:i:476,dv:f:0.0838,rl:i:0
5997828a-57da-4f65-b48a-33bf836d9146,1566,334,1475,+,Pseudomonas_aeruginosa_16S_3,1526,326,1489,478,1163,0,tp:A:S,cm:i:58,s1:i:476,dv:f:0.0838,rl:i:0
5997828a-57da-4f65-b48a-33bf836d9146,1566,334,1475,+,Pseudomonas_aeruginosa_16S_2,1526,326,1489,478,1163,0,tp:A:S,cm:i:58,s1:i:476,dv:f:0.0838,rl:i:0
b9d5f74c-9c71-4983-a637-edb3da866a51,1547,0,1449,+,Staphylococcus_aureus_16S_4,1556,28,1498,827,1477,0,tp:A:P,cm:i:110,s1:i:824,s2:i:824,dv:f:0.0566,rl:i:0
b9d5f74c-9c71-4983-a637-edb3da866a51,1547,0,1449,+,Staphylococcus_aureus_16S_5,1556,28,1498,827,1477,0,tp:A:S,cm:i:110,s1:i:824,dv:f:0.0566,rl:i:0
b9d5f74c-9c71-4983-a637-edb3da866a51,1547,0,1449,+,Staphylococcus_aureus_16S_6,1556,28,1498,827,1477,0,tp:A:S,cm:i:110,s1:i:824,dv:f:0.0566,rl:i:0
b9d5f74c-9c71-4983-a637-edb3da866a51,1547,0,1449,+,Staphylococcus_aureus_16S_1,1556,28,1498,827,1477,0,tp:A:S,cm:i:110,s1:i:824,dv:f:0.0566,rl:i:0
b9d5f74c-9c71-4983-a637-edb3da866a51,1547,0,1449,+,Staphylococcus_aureus_16S_3,1556,28,1498,827,1477,0,tp:A:S,cm:i:110,s1:i:824,dv:f:0.0566,rl:i:0
b9d5f74c-9c71-4983-a637-edb3da866a51,1547,0,1449,+,Staphylococcus_aureus_16S_2,1556,28,1498,819,1477,0,tp:A:S,cm:i:108,s1:i:816,dv:f:0.0578,rl:i:0
d4ccf5e6-8ee0-445d-ad52-bffb52611549,1539,14,1299,+,Lactobacillus_fermentum_16S_2,1578,37,1379,388,1343,0,tp:A:P,cm:i:42,s1:i:378,s2:i:373,dv:f:0.1142,rl:i:0
d4ccf5e6-8ee0-445d-ad52-bffb52611549,1539,331,1437,+,Pseudomonas_aeruginosa_16S_2,1526,326,1472,382,1154,0,tp:A:S,cm:i:44,s1:i:373,dv:f:0.1013,rl:i:0
d4ccf5e6-8ee0-445d-ad52-bffb52611549,1539,331,1437,+,Pseudomonas_aeruginosa_16S_4,1526,326,1472,382,1154,0,tp:A:S,cm:i:44,s1:i:373,dv:f:0.1013,rl:i:0
d4ccf5e6-8ee0-445d-ad52-bffb52611549,1539,331,1437,+,Pseudomonas_aeruginosa_16S_3,1526,326,1472,382,1154,0,tp:A:S,cm:i:44,s1:i:373,dv:f:0.1013,rl:i:0
d4ccf5e6-8ee0-445d-ad52-bffb52611549,1539,331,1437,+,Pseudomonas_aeruginosa_16S_1,1526,326,1472,382,1154,0,tp:A:S,cm:i:44,s1:i:373,dv:f:0.1013,rl:i:0
d4ccf5e6-8ee0-445d-ad52-bffb52611549,1539,14,1299,+,Lactobacillus_fermentum_16S_1,1568,37,1379,351,1343,0,tp:A:S,cm:i:37,s1:i:341,dv:f:0.1227,rl:i:0
41b714a2-65c9-40ff-92c7-532f26dea6bc,1555,3,1389,+,Bacillus_subtilis_16S_5,1558,30,1425,792,1407,0,tp:A:P,cm:i:104,s1:i:790,s2:i:790,dv:f:0.0601,rl:i:0
41b714a2-65c9-40ff-92c7-532f26dea6bc,1555,3,1389,+,Bacillus_subtilis_16S_1,1558,30,1425,792,1407,0,tp:A:S,cm:i:104,s1:i:790,dv:f:0.0601,rl:i:0
41b714a2-65c9-40ff-92c7-532f26dea6bc,1555,3,1389,+,Bacillus_subtilis_16S_4,1558,30,1425,792,1407,0,tp:A:S,cm:i:104,s1:i:790,dv:f:0.0601,rl:i:0
41b714a2-65c9-40ff-92c7-532f26dea6bc,1555,3,1389,+,Bacillus_subtilis_16S_9,1558,30,1425,792,1407,0,tp:A:S,cm:i:104,s1:i:790,dv:f:0.0601,rl:i:0
41b714a2-65c9-40ff-92c7-532f26dea6bc,1555,3,1389,+,Bacillus_subtilis_16S_10,1558,30,1425,792,1407,0,tp:A:S,cm:i:104,s1:i:790,dv:f:0.0601,rl:i:0
41b714a2-65c9-40ff-92c7-532f26dea6bc,1555,3,1389,+,Bacillus_subtilis_16S_8,1558,30,1425,792,1407,0,tp:A:S,cm:i:104,s1:i:790,dv:f:0.0601,rl:i:0
88325dc3-de5d-4204-adac-5ec2bc8b21d9,1549,6,1416,+,Pseudomonas_aeruginosa_16S_2,1526,24,1431,744,1444,0,tp:A:P,cm:i:91,s1:i:733,s2:i:733,dv:f:0.0715,rl:i:0
88325dc3-de5d-4204-adac-5ec2bc8b21d9,1549,6,1416,+,Pseudomonas_aeruginosa_16S_4,1526,24,1431,744,1444,0,tp:A:S,cm:i:91,s1:i:733,dv:f:0.0715,rl:i:0
88325dc3-de5d-4204-adac-5ec2bc8b21d9,1549,6,1416,+,Pseudomonas_aeruginosa_16S_1,1526,24,1431,744,1444,0,tp:A:S,cm:i:91,s1:i:733,dv:f:0.0715,rl:i:0
88325dc3-de5d-4204-adac-5ec2bc8b21d9,1549,6,1416,+,Pseudomonas_aeruginosa_16S_3,1526,24,1431,744,1444,0,tp:A:S,cm:i:91,s1:i:733,dv:f:0.0715,rl:i:0
6d616a07-59b4-448e-b9cd-fb63ae8c5853,1558,84,1391,+,Staphylococcus_aureus_16S_4,1556,102,1443,557,1356,0,tp:A:P,cm:i:60,s1:i:547,s2:i:547,dv:f:0.0899,rl:i:0
6d616a07-59b4-448e-b9cd-fb63ae8c5853,1558,84,1391,+,Staphylococcus_aureus_16S_3,1556,102,1443,557,1356,0,tp:A:S,cm:i:60,s1:i:547,dv:f:0.0899,rl:i:0
6d616a07-59b4-448e-b9cd-fb63ae8c5853,1558,84,1391,+,Staphylococcus_aureus_16S_5,1556,102,1443,557,1356,0,tp:A:S,cm:i:60,s1:i:547,dv:f:0.0899,rl:i:0
6d616a07-59b4-448e-b9cd-fb63ae8c5853,1558,84,1391,+,Staphylococcus_aureus_16S_6,1556,102,1443,557,1356,0,tp:A:S,cm:i:60,s1:i:547,dv:f:0.0899,rl:i:0
6d616a07-59b4-448e-b9cd-fb63ae8c5853,1558,84,1391,+,Staphylococcus_aureus_16S_1,1556,102,1443,548,1356,0,tp:A:S,cm:i:58,s1:i:538,dv:f:0.0921,rl:i:0
6d616a07-59b4-448e-b9cd-fb63ae8c5853,1558,84,1391,+,Staphylococcus_aureus_16S_2,1556,102,1443,536,1356,0,tp:A:S,cm:i:55,s1:i:526,dv:f:0.0957,rl:i:0
6f09c872-dd76-48a6-8a59-18bb6dcac4ec,1529,9,1292,+,Staphylococcus_aureus_16S_3,1556,38,1336,406,1306,0,tp:A:P,cm:i:49,s1:i:403,s2:i:403,dv:f:0.1081,rl:i:0
6f09c872-dd76-48a6-8a59-18bb6dcac4ec,1529,9,1292,+,Staphylococcus_aureus_16S_5,1556,38,1336,406,1306,0,tp:A:S,cm:i:49,s1:i:403,dv:f:0.1081,rl:i:0
6f09c872-dd76-48a6-8a59-18bb6dcac4ec,1529,9,1292,+,Staphylococcus_aureus_16S_1,1556,38,1336,406,1306,0,tp:A:S,cm:i:49,s1:i:403,dv:f:0.1081,rl:i:0
6f09c872-dd76-48a6-8a59-18bb6dcac4ec,1529,9,1292,+,Staphylococcus_aureus_16S_4,1556,38,1336,406,1306,0,tp:A:S,cm:i:49,s1:i:403,dv:f:0.1081,rl:i:0
6f09c872-dd76-48a6-8a59-18bb6dcac4ec,1529,9,1292,+,Staphylococcus_aureus_16S_6,1556,38,1336,406,1306,0,tp:A:S,cm:i:49,s1:i:403,dv:f:0.1081,rl:i:0
6f09c872-dd76-48a6-8a59-18bb6dcac4ec,1529,9,1292,+,Staphylococcus_aureus_16S_2,1556,38,1336,402,1306,0,tp:A:S,cm:i:48,s1:i:399,dv:f:0.1095,rl:i:0
