7f06b45a-24f7-489e-ac4d-2ddfe1105c84,1608,14,1488,+,Salmonella_enterica_16S_1,1534,34,1471,793,1486,6,tp:A:P,cm:i:97,s1:i:787,s2:i:768,dv:f:0.0709,rl:i:0
f135d2c8-c739-474f-8bfa-2592d556a802,1585,29,1465,+,Salmonella_enterica_16S_3,1534,49,1470,823,1452,0,tp:A:P,cm:i:103,s1:i:819,s2:i:819,dv:f:0.0657,rl:i:0
f135d2c8-c739-474f-8bfa-2592d556a802,1585,29,1465,+,Salmonella_enterica_16S_4,1534,49,1470,823,1452,0,tp:A:S,cm:i:103,s1:i:819,dv:f:0.0657,rl:i:0
f135d2c8-c739-474f-8bfa-2592d556a802,1585,29,1465,+,Salmonella_enterica_16S_5,1534,49,1470,823,1452,0,tp:A:S,cm:i:103,s1:i:819,dv:f:0.0657,rl:i:0
f135d2c8-c739-474f-8bfa-2592d556a802,1585,29,1465,+,Salmonella_enterica_16S_5,1534,49,1470,823,1452,0,tp:A:S,cm:i:103,s1:i:819,dv:f:0.0657,rl:i:0
f135d2c8-c739-474f-8bfa-2592d556a802,1585,29,1465,+,Salmonella_enterica_16S_6,1534,49,1470,823,1452,0,tp:A:S,cm:i:103,s1:i:819,dv:f:0.0657,rl:i:0
f135d2c8-c739-474f-8bfa-2592d556a802,1585,29,1465,+,Salmonella_enterica_16S_2,1534,49,1470,823,1452,0,tp:A:S,cm:i:103,s1:i:819,dv:f:0.0657,rl:i:0
01688d1e-82e3-4dde-9815-ebe5097903dd,1532,71,1454,+,Listeria_monocytogenes_16S_5,1552,101,1512,459,1419,0,tp:A:P,cm:i:58,s1:i:453,s2:i:453,dv:f:0.0990,rl:i:0
01688d1e-82e3-4dde-9815-ebe5097903dd,1532,71,1454,+,Listeria_monocytogenes_16S_6,1552,101,1512,459,1419,0,tp:A:S,cm:i:58,s1:i:453,dv:f:0.0990,rl:i:0
01688d1e-82e3-4dde-9815-ebe5097903dd,1532,71,1454,+,Listeria_monocytogenes_16S_4,1552,101,1512,459,1419,0,tp:A:S,cm:i:58,s1:i:453,dv:f:0.0990,rl:i:0
01688d1e-82e3-4dde-9815-ebe5097903dd,1532,71,1454,+,Listeria_monocytogenes_16S_1,1552,101,1512,459,1419,0,tp:A:S,cm:i:58,s1:i:453,dv:f:0.0990,rl:i:0
01688d1e-82e3-4dde-9815-ebe5097903dd,1532,71,1454,+,Listeria_monocytogenes_16S_2,1552,101,1512,459,1419,0,tp:A:S,cm:i:58,s1:i:453,dv:f:0.0990,rl:i:0
01688d1e-82e3-4dde-9815-ebe5097903dd,1532,71,1454,+,Listeria_monocytogenes_16S_3,1552,101,1512,459,1419,0,tp:A:S,cm:i:58,s1:i:453,dv:f:0.0990,rl:i:0
4bfcdfbe-aed1-409f-98f5-ae34ecb4c434,1551,24,1477,+,Escherichia_coli_16S_8,1542,56,1506,557,1471,0,tp:A:P,cm:i:68,s1:i:554,s2:i:554,dv:f:0.0946,rl:i:0
4bfcdfbe-aed1-409f-98f5-ae34ecb4c434,1551,24,1477,+,Escherichia_coli_16S_3,1542,56,1506,557,1471,0,tp:A:S,cm:i:68,s1:i:554,dv:f:0.0946,rl:i:0
4bfcdfbe-aed1-409f-98f5-ae34ecb4c434,1551,24,1477,+,Escherichia_coli_16S_1,1542,56,1506,557,1471,0,tp:A:S,cm:i:68,s1:i:554,dv:f:0.0946,rl:i:0
4bfcdfbe-aed1-409f-98f5-ae34ecb4c434,1551,24,1477,+,Escherichia_coli_16S_5,1542,56,1506,557,1471,0,tp:A:S,cm:i:68,s1:i:554,dv:f:0.0946,rl:i:0
4bfcdfbe-aed1-409f-98f5-ae34ecb4c434,1551,24,1477,+,Escherichia_coli_16S_4,1542,56,1506,543,1471,0,tp:A:S,cm:i:65,s1:i:540,dv:f:0.0976,rl:i:0
4bfcdfbe-aed1-409f-98f5-ae34ecb4c434,1551,24,1477,+,Escherichia_coli_16S_7,1542,56,1506,536,1471,0,tp:A:S,cm:i:64,s1:i:533,dv:f:0.0986,rl:i:0
eb3cc242-3b91-4d5b-860b-2526b5cffb3e,1562,0,1486,+,Staphylococcus_aureus_16S_4,1556,28,1515,746,1505,0,tp:A:P,cm:i:87,s1:i:743,s2:i:743,dv:f:0.0737,rl:i:0
eb3cc242-3b91-4d5b-860b-2526b5cffb3e,1562,0,1486,+,Staphylococcus_aureus_16S_2,1556,28,1515,746,1505,0,tp:A:S,cm:i:87,s1:i:743,dv:f:0.0737,rl:i:0
eb3cc242-3b91-4d5b-860b-2526b5cffb3e,1562,0,1486,+,Staphylococcus_aureus_16S_5,1556,28,1515,746,1505,0,tp:A:S,cm:i:87,s1:i:743,dv:f:0.0737,rl:i:0
eb3cc242-3b91-4d5b-860b-2526b5cffb3e,1562,0,1486,+,Staphylococcus_aureus_16S_3,1556,28,1515,746,1505,0,tp:A:S,cm:i:87,s1:i:743,dv:f:0.0737,rl:i:0
eb3cc242-3b91-4d5b-860b-2526b5cffb3e,1562,0,1486,+,Staphylococcus_aureus_16S_6,1556,28,1515,746,1505,0,tp:A:S,cm:i:87,s1:i:743,dv:f:0.0737,rl:i:0
eb3cc242-3b91-4d5b-860b-2526b5cffb3e,1562,0,1486,+,Staphylococcus_aureus_16S_1,1556,28,1515,745,1505,0,tp:A:S,cm:i:86,s1:i:742,dv:f:0.0745,rl:i:0
9e83de2f-ea79-4389-a867-ffa817cea4e3,1556,2,1466,+,Enterococcus_faecalis_16S_2,1562,27,1521,661,1500,0,tp:A:P,cm:i:76,s1:i:657,s2:i:657,dv:f:0.0835,rl:i:0
9e83de2f-ea79-4389-a867-ffa817cea4e3,1556,2,1466,+,Enterococcus_faecalis_16S_4,1562,27,1521,661,1500,0,tp:A:S,cm:i:76,s1:i:657,dv:f:0.0835,rl:i:0
9e83de2f-ea79-4389-a867-ffa817cea4e3,1556,2,1466,+,Enterococcus_faecalis_16S_3,1562,27,1521,661,1500,0,tp:A:S,cm:i:76,s1:i:657,dv:f:0.0835,rl:i:0
9e83de2f-ea79-4389-a867-ffa817cea4e3,1556,2,1466,+,Enterococcus_faecalis_16S_1,1562,27,1521,661,1500,0,tp:A:S,cm:i:76,s1:i:657,dv:f:0.0835,rl:i:0
9e83de2f-ea79-4389-a867-ffa817cea4e3,1556,2,1466,+,Bacillus_subtilis_16S_5,1558,30,1513,586,1503,0,tp:A:S,cm:i:63,s1:i:579,dv:f:0.0960,rl:i:0
9e83de2f-ea79-4389-a867-ffa817cea4e3,1556,2,1466,+,Bacillus_subtilis_16S_7,1558,30,1513,586,1503,0,tp:A:S,cm:i:63,s1:i:579,dv:f:0.0960,rl:i:0
57e8f9d0-5930-4015-94c3-64db5eacb010,1616,25,1523,+,Escherichia_coli_16S_8,1542,52,1506,955,1522,0,tp:A:P,cm:i:131,s1:i:943,s2:i:943,dv:f:0.0509,rl:i:0
57e8f9d0-5930-4015-94c3-64db5eacb010,1616,25,1523,+,Escherichia_coli_16S_3,1542,52,1506,955,1522,0,tp:A:S,cm:i:131,s1:i:943,dv:f:0.0509,rl:i:0
57e8f9d0-5930-4015-94c3-64db5eacb010,1616,25,1523,+,Escherichia_coli_16S_5,1542,52,1506,955,1522,0,tp:A:S,cm:i:131,s1:i:943,dv:f:0.0509,rl:i:0
57e8f9d0-5930-4015-94c3-64db5eacb010,1616,25,1523,+,Escherichia_coli_16S_1,1542,52,1506,955,1522,0,tp:A:S,cm:i:131,s1:i:943,dv:f:0.0509,rl:i:0
57e8f9d0-5930-4015-94c3-64db5eacb010,1616,25,1523,+,Escherichia_coli_16S_4,1542,52,1506,940,1522,0,tp:A:S,cm:i:126,s1:i:928,dv:f:0.0535,rl:i:0
57e8f9d0-5930-4015-94c3-64db5eacb010,1616,25,1523,+,Escherichia_coli_16S_2,1542,52,1506,933,1522,0,tp:A:S,cm:i:125,s1:i:921,dv:f:0.0540,rl:i:0
3e66cc16-60f4-483f-8d98-e043abf823bf,1536,2,1461,+,Listeria_monocytogenes_16S_3,1552,29,1512,733,1491,1,tp:A:P,cm:i:100,s1:i:728,s2:i:725,dv:f:0.0645,rl:i:0
3e66cc16-60f4-483f-8d98-e043abf823bf,1536,2,1461,+,Listeria_monocytogenes_16S_5,1552,29,1512,730,1491,0,tp:A:S,cm:i:97,s1:i:725,dv:f:0.0665,rl:i:0
3e66cc16-60f4-483f-8d98-e043abf823bf,1536,2,1461,+,Listeria_monocytogenes_16S_4,1552,29,1512,730,1491,0,tp:A:S,cm:i:97,s1:i:725,dv:f:0.0665,rl:i:0
3e66cc16-60f4-483f-8d98-e043abf823bf,1536,2,1461,+,Listeria_monocytogenes_16S_6,1552,29,1512,730,1491,0,tp:A:S,cm:i:97,s1:i:725,dv:f:0.0665,rl:i:0
3e66cc16-60f4-483f-8d98-e043abf823bf,1536,2,1461,+,Listeria_monocytogenes_16S_1,1552,29,1512,730,1491,0,tp:A:S,cm:i:97,s1:i:725,dv:f:0.0665,rl:i:0
3e66cc16-60f4-483f-8d98-e043abf823bf,1536,2,1461,+,Listeria_monocytogenes_16S_2,1552,29,1512,714,1491,0,tp:A:S,cm:i:95,s1:i:709,dv:f:0.0679,rl:i:0
2ca9f2b7-bf09-4126-b893-6e4408bf332c,1531,10,1455,+,Staphylococcus_aureus_16S_2,1556,38,1515,617,1493,7,tp:A:P,cm:i:63,s1:i:611,s2:i:592,dv:f:0.0975,rl:i:0
2ca9f2b7-bf09-4126-b893-6e4408bf332c,1531,10,1455,+,Staphylococcus_aureus_16S_5,1556,38,1515,598,1493,0,tp:A:S,cm:i:61,s1:i:592,dv:f:0.0997,rl:i:0
2ca9f2b7-bf09-4126-b893-6e4408bf332c,1531,10,1455,+,Staphylococcus_aureus_16S_1,1556,38,1515,598,1493,0,tp:A:S,cm:i:61,s1:i:592,dv:f:0.0997,rl:i:0
2ca9f2b7-bf09-4126-b893-6e4408bf332c,1531,10,1455,+,Staphylococcus_aureus_16S_6,1556,38,1515,598,1493,0,tp:A:S,cm:i:61,s1:i:592,dv:f:0.0997,rl:i:0
2ca9f2b7-bf09-4126-b893-6e4408bf332c,1531,10,1455,+,Staphylococcus_aureus_16S_3,1556,38,1515,598,1493,0,tp:A:S,cm:i:61,s1:i:592,dv:f:0.0997,rl:i:0
2ca9f2b7-bf09-4126-b893-6e4408bf332c,1531,10,1455,+,Staphylococcus_aureus_16S_4,1556,38,1515,598,1493,0,tp:A:S,cm:i:61,s1:i:592,dv:f:0.0997,rl:i:0
fa269895-6d9a-4d53-8623-f1dc75d02a88,1577,10,1499,+,Lactobacillus_fermentum_16S_2,1578,30,1541,748,1522,9,tp:A:P,cm:i:98,s1:i:743,s2:i:717,dv:f:0.0663,rl:i:0
fa269895-6d9a-4d53-8623-f1dc75d02a88,1577,10,1499,+,Lactobacillus_fermentum_16S_1,1568,30,1531,720,1512,0,tp:A:S,cm:i:93,s1:i:717,dv:f:0.0698,rl:i:0
aae97f55-970e-4cea-9fc7-1dcfbadafe23,1571,14,1492,+,Listeria_monocytogenes_16S_1,1552,44,1512,679,1501,0,tp:A:P,cm:i:89,s1:i:669,s2:i:669,dv:f:0.0769,rl:i:0
aae97f55-970e-4cea-9fc7-1dcfbadafe23,1571,14,1492,+,Listeria_monocytogenes_16S_4,1552,44,1512,679,1501,0,tp:A:S,cm:i:89,s1:i:669,dv:f:0.0769,rl:i:0
aae97f55-970e-4cea-9fc7-1dcfbadafe23,1571,14,1492,+,Listeria_monocytogenes_16S_3,1552,44,1512,679,1501,0,tp:A:S,cm:i:89,s1:i:669,dv:f:0.0769,rl:i:0
aae97f55-970e-4cea-9fc7-1dcfbadafe23,1571,14,1492,+,Listeria_monocytogenes_16S_6,1552,44,1512,679,1501,0,tp:A:S,cm:i:89,s1:i:669,dv:f:0.0769,rl:i:0
aae97f55-970e-4cea-9fc7-1dcfbadafe23,1571,14,1492,+,Listeria_monocytogenes_16S_5,1552,44,1512,679,1501,0,tp:A:S,cm:i:89,s1:i:669,dv:f:0.0769,rl:i:0
aae97f55-970e-4cea-9fc7-1dcfbadafe23,1571,14,1492,+,Listeria_monocytogenes_16S_2,1552,44,1512,679,1501,0,tp:A:S,cm:i:89,s1:i:669,dv:f:0.0769,rl:i:0
0ad564e2-0189-4ece-a524-d0dacce22821,1538,342,1461,+,Lactobacillus_fermentum_16S_1,1568,395,1531,510,1148,0,tp:A:P,cm:i:69,s1:i:507,s2:i:505,dv:f:0.0773,rl:i:0
0ad564e2-0189-4ece-a524-d0dacce22821,1538,342,1461,+,Lactobacillus_fermentum_16S_2,1578,395,1541,510,1155,0,tp:A:S,cm:i:69,s1:i:505,dv:f:0.0773,rl:i:0
0ad564e2-0189-4ece-a524-d0dacce22821,1538,42,1463,+,Salmonella_enterica_16S_6,1534,61,1499,506,1455,0,tp:A:S,cm:i:64,s1:i:500,dv:f:0.0982,rl:i:0
0ad564e2-0189-4ece-a524-d0dacce22821,1538,42,1463,+,Salmonella_enterica_16S_3,1534,61,1499,506,1455,0,tp:A:S,cm:i:64,s1:i:500,dv:f:0.0982,rl:i:0
0ad564e2-0189-4ece-a524-d0dacce22821,1538,42,1463,+,Salmonella_enterica_16S_4,1534,61,1499,506,1455,0,tp:A:S,cm:i:64,s1:i:500,dv:f:0.0982,rl:i:0
0ad564e2-0189-4ece-a524-d0dacce22821,1538,42,1463,+,Salmonella_enterica_16S_5,1534,61,1499,506,1455,0,tp:A:S,cm:i:64,s1:i:500,dv:f:0.0982,rl:i:0
4e80ef47-328e-4fd7-a64a-605b3fec8895,1581,83,1506,+,Lactobacillus_fermentum_16S_2,1578,102,1541,729,1454,4,tp:A:P,cm:i:90,s1:i:726,s2:i:713,dv:f:0.0717,rl:i:0
4e80ef47-328e-4fd7-a64a-605b3fec8895,1581,126,1506,+,Lactobacillus_fermentum_16S_1,1568,143,1531,714,1401,0,tp:A:S,cm:i:89,s1:i:713,dv:f:0.0704,rl:i:0
8aa5dd37-aa38-4ada-a86d-e2bcfb6f736b,1522,76,1429,+,Bacillus_subtilis_16S_1,1558,100,1505,564,1408,0,tp:A:P,cm:i:78,s1:i:556,s2:i:556,dv:f:0.0815,rl:i:0
8aa5dd37-aa38-4ada-a86d-e2bcfb6f736b,1522,76,1429,+,Bacillus_subtilis_16S_8,1558,100,1505,564,1408,0,tp:A:S,cm:i:78,s1:i:556,dv:f:0.0815,rl:i:0
8aa5dd37-aa38-4ada-a86d-e2bcfb6f736b,1522,76,1429,+,Bacillus_subtilis_16S_9,1558,100,1505,564,1408,0,tp:A:S,cm:i:78,s1:i:556,dv:f:0.0815,rl:i:0
8aa5dd37-aa38-4ada-a86d-e2bcfb6f736b,1522,76,1429,+,Bacillus_subtilis_16S_5,1558,100,1505,564,1408,0,tp:A:S,cm:i:78,s1:i:556,dv:f:0.0815,rl:i:0
8aa5dd37-aa38-4ada-a86d-e2bcfb6f736b,1522,76,1429,+,Bacillus_subtilis_16S_10,1558,100,1505,564,1408,0,tp:A:S,cm:i:78,s1:i:556,dv:f:0.0815,rl:i:0
8aa5dd37-aa38-4ada-a86d-e2bcfb6f736b,1522,76,1429,+,Bacillus_subtilis_16S_6,1558,100,1505,561,1408,0,tp:A:S,cm:i:75,s1:i:553,dv:f:0.0841,rl:i:0
14fde0d0-1c59-449f-bc7b-14e8814c5b1d,1602,32,1508,+,Lactobacillus_fermentum_16S_2,1578,52,1541,884,1502,7,tp:A:P,cm:i:114,s1:i:880,s2:i:857,dv:f:0.0552,rl:i:0
14fde0d0-1c59-449f-bc7b-14e8814c5b1d,1602,32,1508,+,Lactobacillus_fermentum_16S_1,1568,52,1531,859,1493,0,tp:A:S,cm:i:111,s1:i:857,dv:f:0.0570,rl:i:0
4f460d87-bc01-4a96-bb83-dc9b67c6042e,1595,2,1519,+,Bacillus_subtilis_16S_7,1558,30,1513,660,1523,5,tp:A:P,cm:i:92,s1:i:652,s2:i:638,dv:f:0.0756,rl:i:0
4f460d87-bc01-4a96-bb83-dc9b67c6042e,1595,2,1519,+,Bacillus_subtilis_16S_1,1558,30,1513,645,1522,0,tp:A:S,cm:i:91,s1:i:638,dv:f:0.0763,rl:i:0
4f460d87-bc01-4a96-bb83-dc9b67c6042e,1595,2,1519,+,Bacillus_subtilis_16S_4,1558,30,1513,645,1522,0,tp:A:S,cm:i:91,s1:i:638,dv:f:0.0763,rl:i:0
4f460d87-bc01-4a96-bb83-dc9b67c6042e,1595,2,1519,+,Bacillus_subtilis_16S_8,1558,30,1513,645,1522,0,tp:A:S,cm:i:91,s1:i:638,dv:f:0.0763,rl:i:0
4f460d87-bc01-4a96-bb83-dc9b67c6042e,1595,2,1519,+,Bacillus_subtilis_16S_9,1558,30,1513,645,1522,0,tp:A:S,cm:i:91,s1:i:638,dv:f:0.0763,rl:i:0
4f460d87-bc01-4a96-bb83-dc9b67c6042e,1595,2,1519,+,Bacillus_subtilis_16S_10,1558,30,1513,645,1522,0,tp:A:S,cm:i:91,s1:i:638,dv:f:0.0763,rl:i:0
df2a71d4-05b2-4645-b985-88efb0b232f3,1542,6,1454,+,Salmonella_enterica_16S_3,1534,26,1499,625,1478,0,tp:A:P,cm:i:81,s1:i:623,s2:i:623,dv:f:0.0827,rl:i:0
df2a71d4-05b2-4645-b985-88efb0b232f3,1542,6,1454,+,Salmonella_enterica_16S_5,1534,26,1499,625,1478,0,tp:A:S,cm:i:81,s1:i:623,dv:f:0.0827,rl:i:0
df2a71d4-05b2-4645-b985-88efb0b232f3,1542,6,1454,+,Salmonella_enterica_16S_2,1534,26,1499,625,1478,0,tp:A:S,cm:i:81,s1:i:623,dv:f:0.0827,rl:i:0
df2a71d4-05b2-4645-b985-88efb0b232f3,1542,6,1454,+,Salmonella_enterica_16S_4,1534,26,1499,625,1478,0,tp:A:S,cm:i:81,s1:i:623,dv:f:0.0827,rl:i:0
df2a71d4-05b2-4645-b985-88efb0b232f3,1542,6,1454,+,Salmonella_enterica_16S_5,1534,26,1499,625,1478,0,tp:A:S,cm:i:81,s1:i:623,dv:f:0.0827,rl:i:0
df2a71d4-05b2-4645-b985-88efb0b232f3,1542,6,1454,+,Salmonella_enterica_16S_6,1534,26,1499,625,1478,0,tp:A:S,cm:i:81,s1:i:623,dv:f:0.0827,rl:i:0
585a513c-f73e-4a13-aa88-2ab48c6d3da5,1551,6,1451,+,Listeria_monocytogenes_16S_6,1552,37,1493,699,1471,0,tp:A:P,cm:i:90,s1:i:697,s2:i:697,dv:f:0.0715,rl:i:0
585a513c-f73e-4a13-aa88-2ab48c6d3da5,1551,6,1451,+,Listeria_monocytogenes_16S_1,1552,37,1493,699,1471,0,tp:A:S,cm:i:90,s1:i:697,dv:f:0.0715,rl:i:0
585a513c-f73e-4a13-aa88-2ab48c6d3da5,1551,6,1451,+,Listeria_monocytogenes_16S_3,1552,37,1493,699,1471,0,tp:A:S,cm:i:90,s1:i:697,dv:f:0.0715,rl:i:0
585a513c-f73e-4a13-aa88-2ab48c6d3da5,1551,6,1451,+,Listeria_monocytogenes_16S_4,1552,37,1493,699,1471,0,tp:A:S,cm:i:90,s1:i:697,dv:f:0.0715,rl:i:0
585a513c-f73e-4a13-aa88-2ab48c6d3da5,1551,6,1451,+,Listeria_monocytogenes_16S_5,1552,37,1493,699,1471,0,tp:A:S,cm:i:90,s1:i:697,dv:f:0.0715,rl:i:0
585a513c-f73e-4a13-aa88-2ab48c6d3da5,1551,6,1451,+,Listeria_monocytogenes_16S_2,1552,37,1493,699,1471,0,tp:A:S,cm:i:90,s1:i:697,dv:f:0.0715,rl:i:0
69e46064-bcd2-4012-981d-8f6530621b35,1532,13,1368,+,Pseudomonas_aeruginosa_16S_1,1526,32,1387,124,1374,0,tp:A:P,cm:i:9,s1:i:116,s2:i:116,dv:f:0.2205,rl:i:0
69e46064-bcd2-4012-981d-8f6530621b35,1532,13,1368,+,Pseudomonas_aeruginosa_16S_4,1526,32,1387,124,1374,0,tp:A:S,cm:i:9,s1:i:116,dv:f:0.2205,rl:i:0
69e46064-bcd2-4012-981d-8f6530621b35,1532,13,1368,+,Pseudomonas_aeruginosa_16S_3,1526,32,1387,124,1374,0,tp:A:S,cm:i:9,s1:i:116,dv:f:0.2205,rl:i:0
69e46064-bcd2-4012-981d-8f6530621b35,1532,13,1368,+,Pseudomonas_aeruginosa_16S_2,1526,32,1387,124,1374,0,tp:A:S,cm:i:9,s1:i:116,dv:f:0.2205,rl:i:0
69e46064-bcd2-4012-981d-8f6530621b35,1532,79,1206,+,Staphylococcus_aureus_16S_2,1556,113,1252,122,1148,0,tp:A:S,cm:i:9,s1:i:115,dv:f:0.2081,rl:i:0
69e46064-bcd2-4012-981d-8f6530621b35,1532,79,1206,+,Staphylococcus_aureus_16S_4,1556,113,1252,122,1148,0,tp:A:S,cm:i:9,s1:i:115,dv:f:0.2081,rl:i:0
789b67e2-8296-473e-8846-c3690d753a67,1521,3,1443,+,Bacillus_subtilis_16S_3,1558,30,1513,745,1493,0,tp:A:P,cm:i:95,s1:i:736,s2:i:736,dv:f:0.0676,rl:i:0
789b67e2-8296-473e-8846-c3690d753a67,1521,3,1443,+,Bacillus_subtilis_16S_2,1558,30,1513,745,1493,0,tp:A:S,cm:i:95,s1:i:736,dv:f:0.0676,rl:i:0
789b67e2-8296-473e-8846-c3690d753a67,1521,3,1443,+,Bacillus_subtilis_16S_4,1558,30,1513,740,1493,0,tp:A:S,cm:i:94,s1:i:731,dv:f:0.0683,rl:i:0
789b67e2-8296-473e-8846-c3690d753a67,1521,3,1443,+,Bacillus_subtilis_16S_8,1558,30,1513,725,1492,0,tp:A:S,cm:i:93,s1:i:716,dv:f:0.0690,rl:i:0
789b67e2-8296-473e-8846-c3690d753a67,1521,3,1443,+,Bacillus_subtilis_16S_9,1558,30,1513,725,1492,0,tp:A:S,cm:i:93,s1:i:716,dv:f:0.0690,rl:i:0
789b67e2-8296-473e-8846-c3690d753a67,1521,3,1443,+,Bacillus_subtilis_16S_10,1558,30,1513,725,1492,0,tp:A:S,cm:i:93,s1:i:716,dv:f:0.0690,rl:i:0
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,75,1478,+,Enterococcus_faecalis_16S_2,1562,109,1521,772,1424,0,tp:A:P,cm:i:110,s1:i:769,s2:i:769,dv:f:0.0599,rl:i:0
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,75,1478,+,Enterococcus_faecalis_16S_4,1562,109,1521,772,1424,0,tp:A:S,cm:i:110,s1:i:769,dv:f:0.0599,rl:i:0
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,75,1478,+,Enterococcus_faecalis_16S_3,1562,109,1521,772,1424,0,tp:A:S,cm:i:110,s1:i:769,dv:f:0.0599,rl:i:0
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,75,1478,+,Enterococcus_faecalis_16S_1,1562,109,1521,772,1424,0,tp:A:S,cm:i:110,s1:i:769,dv:f:0.0599,rl:i:0
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,59,1478,+,Listeria_monocytogenes_16S_2,1552,85,1512,702,1439,0,tp:A:S,cm:i:92,s1:i:699,dv:f:0.0723,rl:i:0
4812efd7-7efd-4427-bb0b-414d877a6ba3,1552,59,1478,+,Listeria_monocytogenes_16S_6,1552,85,1512,702,1439,0,tp:A:S,cm:i:92,s1:i:699,dv:f:0.0723,rl:i:0
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,24,396,+,Salmonella_enterica_16S_6,1534,45,415,259,375,0,tp:A:P,cm:i:41,s1:i:259,s2:i:259,dv:f:0.0454,rl:i:0
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,24,396,+,Salmonella_enterica_16S_2,1534,45,415,259,375,0,tp:A:S,cm:i:41,s1:i:259,dv:f:0.0454,rl:i:0
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,24,396,+,Salmonella_enterica_16S_4,1534,45,415,259,375,0,tp:A:S,cm:i:41,s1:i:259,dv:f:0.0454,rl:i:0
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,24,396,+,Salmonella_enterica_16S_5,1534,45,415,259,375,0,tp:A:S,cm:i:41,s1:i:259,dv:f:0.0454,rl:i:0
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,24,396,+,Salmonella_enterica_16S_3,1534,45,415,259,375,0,tp:A:S,cm:i:41,s1:i:259,dv:f:0.0454,rl:i:0
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,24,396,+,Salmonella_enterica_16S_1,1534,45,415,259,375,0,tp:A:S,cm:i:41,s1:i:259,dv:f:0.0454,rl:i:0
3c6d7c17-54a4-43c4-a32f-2358b26239ee,662,419,580,-,Salmonella_enterica_16S_4,1534,6,169,145,163,0,tp:A:P,cm:i:21,s1:i:145,s2:i:145,dv:f:0.0192,rl:i:0
b9876d99-f2c3-45e6-b0b3-16cb08ee1717,1540,9,1447,+,Staphylococcus_aureus_16S_2,1556,38,1515,952,1480,1,tp:A:P,cm:i:127,s1:i:948,s2:i:944,dv:f:0.0515,rl:i:0
b9876d99-f2c3-45e6-b0b3-16cb08ee1717,1540,9,1447,+,Staphylococcus_aureus_16S_4,1556,38,1515,948,1480,0,tp:A:S,cm:i:125,s1:i:944,dv:f:0.0526,rl:i:0
b9876d99-f2c3-45e6-b0b3-16cb08ee1717,1540,9,1447,+,Staphylococcus_aureus_16S_5,1556,38,1515,948,1480,0,tp:A:S,cm:i:125,s1:i:944,dv:f:0.0526,rl:i:0
b9876d99-f2c3-45e6-b0b3-16cb08ee1717,1540,9,1447,+,Staphylococcus_aureus_16S_1,1556,38,1515,948,1480,0,tp:A:S,cm:i:125,s1:i:944,dv:f:0.0526,rl:i:0
b9876d99-f2c3-45e6-b0b3-16cb08ee1717,1540,9,1447,+,Staphylococcus_aureus_16S_3,1556,38,1515,948,1480,0,tp:A:S,cm:i:125,s1:i:944,dv:f:0.0526,rl:i:0
b9876d99-f2c3-45e6-b0b3-16cb08ee1717,1540,9,1447,+,Staphylococcus_aureus_16S_6,1556,38,1515,948,1480,0,tp:A:S,cm:i:125,s1:i:944,dv:f:0.0526,rl:i:0
3244b029-6d51-4a22-93d3-f5fba3ad049e,1550,2,1466,+,Bacillus_subtilis_16S_6,1558,30,1505,707,1491,2,tp:A:P,cm:i:80,s1:i:706,s2:i:700,dv:f:0.0801,rl:i:0
3244b029-6d51-4a22-93d3-f5fba3ad049e,1550,2,1466,+,Bacillus_subtilis_16S_7,1558,30,1505,701,1491,0,tp:A:S,cm:i:79,s1:i:700,dv:f:0.0809,rl:i:0
3244b029-6d51-4a22-93d3-f5fba3ad049e,1550,2,1466,+,Bacillus_subtilis_16S_9,1558,30,1505,693,1491,0,tp:A:S,cm:i:78,s1:i:692,dv:f:0.0818,rl:i:0
3244b029-6d51-4a22-93d3-f5fba3ad049e,1550,2,1466,+,Bacillus_subtilis_16S_1,1558,30,1505,693,1491,0,tp:A:S,cm:i:78,s1:i:692,dv:f:0.0818,rl:i:0
3244b029-6d51-4a22-93d3-f5fba3ad049e,1550,2,1466,+,Bacillus_subtilis_16S_10,1558,30,1505,693,1491,0,tp:A:S,cm:i:78,s1:i:692,dv:f:0.0818,rl:i:0
3244b029-6d51-4a22-93d3-f5fba3ad049e,1550,2,1466,+,Bacillus_subtilis_16S_8,1558,30,1505,693,1491,0,tp:A:S,cm:i:78,s1:i:692,dv:f:0.0818,rl:i:0
1ab6be82-25fe-402a-9da9-8782f44a7f3d,1584,81,1496,+,Pseudomonas_aeruginosa_16S_1,1526,88,1472,742,1429,0,tp:A:P,cm:i:96,s1:i:737,s2:i:737,dv:f:0.0669,rl:i:0
1ab6be82-25fe-402a-9da9-8782f44a7f3d,1584,81,1496,+,Pseudomonas_aeruginosa_16S_4,1526,88,1472,742,1429,0,tp:A:S,cm:i:96,s1:i:737,dv:f:0.0669,rl:i:0
